336.9266;89.96665;False;False;0
335.6969;89.93486;False;False;0
334.638;90.33299;False;False;0
334.4915;90.93196;False;False;0
334.2633;91.2827;False;False;0
333.742;92.30061;False;False;0
333.3735;93.00254;False;False;0
333.1985;93.48471;False;False;0
333.2092;94.02694;False;False;0
333.5415;94.57196;False;False;0
332.2185;94.70021;False;False;0
330.7286;95.00996;False;False;0
329.7834;95.89134;False;False;0
329.1658;97.03627;False;False;0
328.8473;99.14753;False;False;0
328.9465;100.9169;False;False;0
328.1934;102.9099;False;False;0
326.884;105.0626;False;False;0
325.6932;107.2549;False;False;0
324.0294;109.6352;False;False;0
322.0986;112.9706;False;False;0
320.3546;115.1293;False;False;0
318.455;117.4245;False;True;0
316.8896;118.5477;False;True;0
316.7883;118.2554;False;True;0
316.2752;118.9487;False;True;0
316.6566;119.4291;False;True;0
316.8408;119.8033;False;True;0
316.4708;120.1557;False;True;0
316.3566;120.0691;False;True;0
316.0526;120.3609;False;True;0
315.8643;120.5112;False;True;0
315.8684;120.5223;False;True;0
316.0036;120.3783;False;True;0
316.4621;119.8808;False;True;0
316.3673;120.1674;False;True;0
316.421;120.0913;False;True;0
316.3204;120.2456;False;True;0
316.1344;120.518;False;True;0
315.934;121.0351;False;True;0
315.928;120.97;False;True;0
316.0502;120.9474;False;True;0
315.8709;121.3829;False;True;0
315.7027;121.0787;False;True;0
315.4682;121.0984;False;True;0
314.9469;121.4756;False;True;0
314.8439;121.0175;False;True;0
314.7777;120.6449;False;True;0
314.7213;120.4326;False;True;0
314.7953;120.1999;False;True;0
314.7279;119.8306;False;True;0
315.0097;119.1273;False;True;0
316.5506;116.5661;False;False;0
318.8568;113.3715;False;False;0
320.1103;110.1506;False;False;0
320.8409;107.522;False;False;0
321.9428;104.5104;False;False;0
322.2225;102.5425;False;False;0
322.0142;100.3413;False;False;0
321.7275;98.17245;False;False;0
321.2996;96.48902;False;False;0
320.3343;94.78002;False;False;0
319.6479;93.2532;False;False;0
319.1964;92.07574;False;False;0
318.2147;90.56759;False;False;0
316.8848;88.16196;False;False;0
316.0282;85.3728;False;False;0
315.1379;81.52957;False;False;0
314.9118;78.96244;False;False;0
315.0468;76.564;False;False;0
315.4157;73.80695;False;False;0
315.2182;69.88906;False;False;0
312.4861;64.46522;False;False;0
309.0226;58.10157;False;False;0
305.0142;52.62633;False;False;0
299.4532;46.34844;False;False;0
294.1484;41.26489;False;False;0
289.9691;38.38013;False;False;0
286.1612;36.03926;False;False;0
283.6701;33.72715;False;False;0
280.8536;31.27917;False;False;0
278.1243;28.88569;False;False;0
275.7474;27.54258;False;False;0
273.8997;26.8815;False;False;0
272.6831;26.82394;False;False;0
270.8381;26.63371;False;False;0
269.8213;26.4563;False;False;0
268.7239;26.66463;False;False;0
267.0268;27.04685;False;False;0
266.6807;26.949;False;False;0
267.7102;26.54949;False;False;0
269.5127;25.87422;False;False;0
270.0528;25.5284;False;False;0
270.2526;25.39193;False;False;0
271.1579;25.49378;False;False;0
271.9006;25.43764;False;False;0
272.2964;25.54402;False;False;0
271.7911;25.56282;False;False;0
270.8126;25.80917;False;False;0
270.084;26.007;False;False;0
268.7422;26.13964;False;False;0
266.8682;26.43988;False;False;0
264.8829;26.98459;False;False;0
262.4612;27.74065;False;False;0
259.5485;28.40475;False;False;0
257.2253;28.75899;False;False;0
255.1168;28.9149;False;False;0
252.9768;28.80412;False;False;0
249.4375;28.95598;False;False;0
248.6437;28.92929;False;False;0
246.5133;29.11695;False;False;0
244.9878;29.78157;False;False;0
244.825;30.77972;False;False;0
242.7514;32.49211;False;False;0
239.8285;34.25669;False;False;0
236.5074;36.1144;False;False;0
234.5097;36.716;False;False;0
233.4975;36.42502;False;False;0
232.5056;35.62867;False;False;0
231.4801;34.74966;False;False;0
229.5549;35.08201;False;False;0
227.3086;35.56631;False;False;0
226.9443;35.10032;False;False;0
226.4447;35.03153;False;False;0
224.6188;35.9009;False;False;0
221.7194;37.2528;False;False;0
217.1502;39.17275;False;False;0
212.7137;41.18034;False;False;0
209.7052;43.00036;False;False;0
207.0343;43.97729;False;False;0
204.5366;44.53275;False;False;0
201.6427;44.15075;False;False;0
198.9001;42.97165;False;False;0
197.0011;41.15871;False;False;0
194.552;40.541;False;False;0
191.3686;40.55984;False;False;0
189.6887;40.40347;False;False;0
186.7665;41.27401;False;False;0
182.6873;42.64473;False;False;0
178.958;43.75502;False;False;0
174.566;45.0071;False;False;0
171.8112;46.51521;False;False;0
169.7446;48.00602;False;False;0
167.8081;49.06713;False;False;0
165.7666;50.01744;False;False;0
164.4143;50.50634;True;False;0
163.3445;50.56773;True;False;0
161.7685;51.38093;True;False;0
160.2176;52.51004;True;False;0
158.3017;53.30495;True;False;0
156.5378;53.76756;True;False;0
155.6803;53.65184;True;False;0
155.9543;53.30229;True;False;0
155.6523;53.49835;True;False;0
154.5481;53.98483;True;False;0
155.0079;53.7824;True;False;0
154.8401;53.65314;True;False;0
154.2625;53.8597;True;False;0
154.4428;53.82833;True;False;0
154.619;53.90807;True;False;0
154.143;54.31034;True;False;0
154.1946;54.23209;True;False;0
153.869;54.19591;True;False;0
153.813;53.99484;True;False;0
153.4646;53.72805;True;False;0
152.9722;53.45774;True;False;0
152.5608;53.34666;True;False;0
152.0437;53.4958;True;False;0
152.1383;53.43979;True;False;0
151.5935;53.60384;True;False;0
151.4597;53.52713;True;False;0
151.4132;53.36401;True;False;0
150.891;53.48616;True;False;0
151.6433;53.14131;True;False;0
152.6208;52.52644;True;False;0
156.8695;50.50397;True;False;0
164.2204;47.24606;False;False;0
170.3905;44.71989;False;False;0
174.9609;42.9771;False;False;0
179.597;40.93827;False;False;0
182.9747;39.80542;False;False;0
185.4689;39.36069;False;False;0
187.7856;39.27061;False;False;0
190.33;39.1607;False;False;0
192.5578;39.58607;False;False;0
194.6987;40.78045;False;False;0
197.8104;41.56754;False;False;0
201.4506;42.69325;False;False;0
205.6882;43.59402;False;False;0
210.2338;43.55408;False;False;0
214.5687;42.97358;False;False;0
219.23;42.27613;False;False;0
224.8552;41.59021;False;False;0
230.0614;40.93175;False;False;0
235.8684;40.07817;False;False;0
242.9928;40.07806;False;False;0
250.116;39.74962;False;False;0
258.0846;38.65916;False;False;0
267.1125;37.30847;False;False;0
277.0112;36.94774;False;False;0
286.6221;37.64194;False;False;0
295.99;38.13382;False;False;0
304.53;39.14989;False;False;0
310.3921;40.0329;False;False;0
314.1978;41.04106;False;False;0
316.6557;40.03333;False;False;0
319.0184;39.39864;False;False;0
320.7789;39.82548;False;False;0
322.1794;40.76824;False;False;0
323.0311;42.0537;False;False;0
323.101;42.93206;False;False;0
322.924;43.65552;False;False;0
322.6968;43.83162;False;False;0
322.789;43.43349;False;False;0
322.935;41.88822;False;False;0
323.0682;40.83551;False;False;0
323.5139;40.56141;False;False;0
323.3987;40.09047;False;False;0
323.2534;40.0097;False;False;0
323.1927;40.5028;False;False;0
322.8675;41.19572;False;False;0
322.7231;42.10599;False;False;0
322.7298;43.17593;False;False;0
322.7802;43.51437;False;False;0
322.65;43.76746;False;False;0
322.7162;44.44559;False;False;0
322.7183;44.68684;False;False;0
322.836;44.81469;False;False;0
322.7397;45.10175;False;False;0
322.6165;44.92866;False;False;0
322.482;45.01659;False;False;0
322.5528;45.87575;False;False;0
322.8149;46.57991;False;False;0
322.8242;46.88345;False;False;0
322.8276;47.00069;False;False;0
322.8683;47.07269;False;False;0
322.9958;47.28989;False;False;0
322.9161;47.38097;False;False;0
322.7408;47.33234;False;False;0
322.7464;47.57346;False;False;0
322.8336;47.62527;False;False;0
322.8282;47.49273;False;False;0
322.7092;47.29327;False;False;0
322.6562;47.47622;False;False;0
322.6874;47.55387;False;False;0
322.6788;47.46186;False;False;0
322.6013;47.38502;False;False;0
322.6034;47.32132;False;False;0
322.6696;47.45503;False;False;0
322.6822;47.51587;False;False;0
322.6487;47.56984;False;False;0
322.631;47.4903;False;False;0
322.6552;47.47049;False;False;0
322.7267;47.65736;False;False;0
322.5928;47.47131;False;False;0
322.5679;47.40696;False;False;0
322.6181;47.52588;False;False;0
322.6916;47.59882;False;False;0
322.6782;47.48217;False;False;0
322.7128;47.59073;False;False;0
322.6376;47.50035;False;False;0
322.5751;47.37062;False;False;0
322.5703;47.5295;False;False;0
322.6296;47.46986;False;False;0
322.5222;47.36712;False;False;0
322.565;47.34991;False;False;0
322.397;47.07209;False;False;0
322.1844;45.8653;False;False;0
322.0182;44.61876;False;False;0
320.9026;44.01645;False;False;0
320.5544;43.73706;False;False;0
321.1317;43.88123;False;False;0
321.0584;43.47716;False;False;0
321.0021;43.20697;False;False;0
321.4501;43.12202;False;False;0
321.5538;42.7298;False;False;0
322.1499;42.42236;False;False;0
322.8996;42.85149;False;False;0
323.8395;43.57595;False;False;0
324.8453;44.43078;False;False;0
326.3355;46.66713;False;False;0
327.6079;49.17275;False;False;0
328.1563;51.19948;False;False;0
328.4691;53.78088;False;False;0
329.4889;56.30756;False;False;0
330.0844;57.4875;False;False;0
330.4797;57.65456;False;False;0
331.9564;57.88427;False;False;0
332.7547;57.91257;False;False;0
334.0381;58.37576;False;False;0
334.078;58.10949;False;False;0
333.736;57.25592;False;False;0
333.317;56.97425;False;False;0
333.1069;56.39709;False;False;0
332.7267;55.05661;False;False;0
332.5496;53.2864;False;False;0
332.4873;52.29715;False;False;0
332.0734;51.00481;False;False;0
331.7793;50.50333;False;False;0
331.3087;50.72236;False;False;0
330.6933;50.56543;False;False;0
329.9315;50.55049;False;False;0
329.6007;51.3251;False;False;0
329.3996;51.92725;False;False;0
328.6511;52.22423;False;False;0
328.2466;52.79731;False;False;0
327.8568;53.14079;False;False;0
327.3869;53.20677;False;False;0
326.9383;53.42551;False;False;0
327.0797;52.85315;False;False;0
327.1814;51.68546;False;False;0
327.5249;51.66027;False;False;0
327.5618;51.69639;False;False;0
327.2624;51.341;False;False;0
327.3784;51.39989;False;False;0
327.354;51.4944;False;False;0
326.6727;51.61989;False;False;0
325.8958;52.18019;False;False;0
324.9786;52.39056;False;False;0
324.2499;52.50698;False;False;0
323.8576;52.56825;False;False;0
323.773;53.093;False;False;0
323.3832;53.0638;False;False;0
323.2977;53.1848;False;False;0
323.3459;53.34891;False;False;0
323.2055;53.02911;False;False;0
323.185;52.94258;False;False;0
323.2226;53.26821;False;False;0
323.2849;53.05409;False;False;0
323.2373;52.99417;False;False;0
323.3333;53.31264;False;False;0
323.1841;52.9732;False;False;0
323.1823;52.78138;False;False;0
323.3785;53.20733;False;False;0
323.3801;52.94718;False;False;0
323.2751;52.75136;False;False;0
323.3715;53.09256;False;False;0
323.3211;52.96526;False;False;0
323.2422;52.81104;False;False;0
323.4273;53.10244;False;False;0
323.3555;52.83657;False;False;0
323.3039;52.57073;False;False;0
323.3042;52.85849;False;False;0
323.3577;52.86769;False;False;0
323.4344;52.79954;False;False;0
323.436;52.84389;False;False;0
323.4961;52.76556;False;False;0
323.5164;52.63011;False;False;0
323.7039;52.63369;False;False;0
324.9347;52.37586;False;False;0
325.4777;51.16656;False;False;0
326.8069;50.94516;False;False;0
327.7197;50.58861;False;False;0
328.2293;49.99358;False;False;0
328.7188;50.07899;False;False;0
329.2723;50.6004;False;False;0
329.5677;51.76125;False;False;0
329.5184;53.20598;False;False;0
329.5682;54.92017;False;False;0
328.8532;56.47372;False;False;0
327.9531;59.0282;False;False;0
328.4229;63.34634;False;False;0
328.9084;65.93434;False;False;0
330.0841;69.19003;False;False;0
330.8788;73.63588;False;False;0
331.2123;77.80059;False;False;0
331.0133;81.42336;False;False;0
330.7985;87.19198;False;False;0
330.7504;91.63371;False;False;0
329.5411;95.77379;False;False;0
328.1462;99.9136;False;False;0
327.3588;103.6085;False;False;0
327.0727;106.4611;False;False;0
327.6284;109.1684;False;False;0
327.5728;111.5725;False;False;0
326.8319;115.2637;False;False;0
326.1618;118.6998;False;False;0
325.4627;120.1378;False;False;0
324.7027;122.1823;False;True;0
324.3691;122.6566;False;True;0
324.1095;122.3449;False;True;0
323.7521;121.8391;False;True;0
323.2777;121.6593;False;True;0
323.0822;121.3512;False;True;0
322.797;120.9621;False;True;0
322.6642;120.6347;False;True;0
322.4583;120.821;False;True;0
322.4117;121.1446;False;True;0
322.8542;121.0932;False;True;0
322.9597;121.0145;False;True;0
322.7131;121.2726;False;True;0
322.6136;121.3029;False;True;0
322.9821;121.0937;False;True;0
324.0894;120.1996;False;False;0
326.282;117.0794;False;False;0
328.0936;113.7566;False;False;0
329.562;110.7659;False;False;0
330.4299;108.1455;False;False;0
331.2;105.8897;False;False;0
332.4446;103.1886;False;False;0
333.1348;102.1511;False;False;0
333.3947;102.5167;False;False;0
333.3335;102.9051;False;False;0
333.1541;103.0748;False;False;0
333.3372;103.7317;False;False;0
333.2055;103.5788;False;False;0
333.1109;103.7176;False;False;0
333.3727;104.4693;False;False;0
333.4619;104.4999;False;False;0
333.3935;104.5354;False;False;0
333.5309;104.7749;False;False;0
333.5472;104.7383;False;False;0
333.4558;104.6698;False;False;0
333.5524;104.9816;False;False;0
333.5936;104.6617;False;False;0
333.4838;104.5578;False;False;0
333.4803;104.885;False;False;0
333.4756;104.6945;False;False;0
333.3394;104.5334;False;False;0
333.3956;104.8171;False;False;0
333.4325;104.6818;False;False;0
333.3795;104.5292;False;False;0
333.7145;103.7417;False;False;0
334.2075;100.951;False;False;0
334.5653;99.61443;False;False;0
334.8829;98.94305;False;False;0
335.1466;97.26884;False;False;0
335.5085;96.18704;False;False;0
336.2634;94.60258;False;False;0
337.0779;93.15197;False;False;0
337.3853;91.57046;False;False;0
337.5721;90.1647;False;False;0
337.7032;89.33897;False;False;0
337.5164;87.72569;False;False;0
337.5267;86.88733;False;False;0
337.7355;85.07162;False;False;0
338.1139;84.21945;False;False;0
338.1909;83.10652;False;False;0
338.3539;81.66355;False;False;0
338.7729;80.48637;False;False;0
338.5095;80.1547;False;False;0
338.2763;79.51784;False;False;0
338.6913;79.16693;False;False;0
338.6045;78.92;False;False;0
338.5613;78.95248;False;False;0
338.6593;79.15161;False;False;0
338.7757;79.29932;False;False;0
339.5657;78.93094;False;False;0
340.0662;78.7699;False;False;0
340.5824;78.24566;False;False;0
341.3388;77.89565;False;False;0
341.537;77.49942;False;False;0
341.5468;76.99421;False;False;0
341.4679;76.72991;False;False;0
341.539;76.6579;False;False;0
341.2876;76.63767;False;False;0
341.0872;76.71696;False;False;0
339.8654;76.54781;False;False;0
338.7341;76.15662;False;False;0
337.3719;75.48885;False;False;0
336.1847;74.57599;False;False;0
334.8446;73.11755;False;False;0
334.2946;72.41035;False;False;0
333.5603;71.46452;False;False;0
332.8429;69.98196;False;False;0
332.9657;68.41908;False;False;0
331.3934;69.03484;False;False;0
329.4016;69.58624;False;False;0
327.916;70.08424;False;False;0
326.9571;70.85903;False;False;0
325.886;71.57356;False;False;0
325.0698;72.08293;False;False;0
324.6455;72.75748;False;False;0
324.3794;73.30141;False;False;0
323.2812;73.7028;False;False;0
322.2869;74.54623;False;False;0
321.971;74.50027;False;False;0
321.7224;73.76722;False;False;0
322.0343;73.66698;False;False;0
322.6338;73.5248;False;False;0
323.6708;73.39159;False;False;0
324.1496;73.67755;False;False;0
324.6981;73.238;False;False;0
325.2684;72.1651;False;False;0
325.1953;70.92847;False;False;0
324.6017;70.08775;False;False;0
324.1487;68.95724;False;False;0
323.3363;68.51234;False;False;0
322.6797;68.32875;False;False;0
322.5553;67.82458;False;False;0
322.1451;67.3561;False;False;0
321.1741;67.26077;False;False;0
320.1559;66.42748;False;False;0
318.7919;66.09369;False;False;0
317.5048;66.41968;False;False;0
316.9833;66.14642;False;False;0
316.5547;65.4997;False;False;0
316.1232;65.6479;False;False;0
315.4207;65.52657;False;False;0
314.4783;65.01236;False;False;0
312.9167;65.06078;False;False;0
311.3813;64.31071;False;False;0
309.6243;63.60952;False;False;0
307.8879;63.59141;False;False;0
306.2248;63.52365;False;False;0
304.9124;63.06559;False;False;0
304.0569;62.74986;False;False;0
303.4802;62.46299;False;False;0
303.0036;62.20483;False;False;0
302.6197;62.35373;False;False;0
302.8336;62.2398;False;False;0
302.7052;62.0428;False;False;0
302.3678;62.37263;False;False;0
302.6782;62.11215;False;False;0
302.7574;61.95812;False;False;0
302.5608;62.10366;False;False;0
302.5305;62.3997;False;False;0
303.0813;61.95126;False;False;0
303.3582;61.86889;False;False;0
303.3144;61.79593;False;False;0
303.8085;60.66978;False;False;0
303.9907;59.29758;False;False;0
305.1064;57.61913;False;False;0
306.2007;55.5076;False;False;0
306.5163;54.38937;False;False;0
305.7879;53.19103;False;False;0
304.5826;53.101;False;False;0
303.8805;53.41263;False;False;0
301.8963;52.97458;False;False;0
299.1757;52.30594;False;False;0
295.9664;51.69335;False;False;0
292.6279;50.20892;False;False;0
289.4459;48.42601;False;False;0
285.0238;45.77097;False;False;0
280.4594;42.41392;False;False;0
276.9625;40.40774;False;False;0
273.9543;39.19118;False;False;0
273.6286;38.63962;False;False;0
274.2028;38.22705;False;False;0
275.745;37.45617;False;False;0
276.9714;37.21253;False;False;0
277.1689;36.84252;False;False;0
277.1639;36.73641;False;False;0
277.2092;36.71444;False;False;0
277.4902;36.6494;False;False;0
278.2806;36.98491;False;False;0
279.4935;37.98123;False;False;0
280.4559;38.81767;False;False;0
282.5367;40.29362;False;False;0
284.4214;41.60278;False;False;0
285.9479;43.20774;False;False;0
286.3481;44.29179;False;False;0
285.5216;44.55273;False;False;0
284.8251;44.42707;False;False;0
283.9986;43.97739;False;False;0
282.6406;43.51435;False;False;0
281.7456;43.50413;False;False;0
280.9124;43.54082;False;False;0
280.2318;43.51059;False;False;0
280.2993;43.6455;False;False;0
280.3947;43.47966;False;False;0
280.1536;43.19761;False;False;0
279.7376;42.31763;False;False;0
280.3611;41.28284;False;False;0
280.4321;40.12094;False;False;0
280.498;39.48727;False;False;0
280.9409;39.11312;False;False;0
280.3533;39.29206;False;False;0
280.1601;39.91538;False;False;0
280.5007;40.31377;False;False;0
280.7901;40.44347;False;False;0
280.5791;40.28885;False;False;0
280.3636;39.60803;False;False;0
279.293;40.48997;False;False;0
278.4556;41.21984;False;False;0
277.2435;41.42685;False;False;0
279.3925;41.61091;False;False;0
279.8698;41.63867;False;False;0
280.0411;41.84594;False;False;0
280.6796;41.31734;False;False;0
280.6806;40.88556;False;False;0
281.0628;40.49146;False;False;0
280.6916;40.37374;False;False;0
279.1683;40.78743;False;False;0
278.7318;41.35952;False;False;0
278.5875;41.9156;False;False;0
277.4164;43.07926;False;False;0
276.9423;44.51301;False;False;0
276.639;45.78896;False;False;0
277.5029;46.57182;False;False;0
276.8657;47.18647;False;False;0
276.6051;47.63144;False;False;0
275.5512;48.17426;False;False;0
274.5698;48.86024;False;False;0
274.4321;49.13313;False;False;0
273.2476;49.8696;False;False;0
272.0649;50.6041;False;False;0
271.0324;51.36894;False;False;0
269.9133;52.59684;False;False;0
268.4778;53.73328;False;False;0
266.1762;55.2507;False;False;0
264.1342;57.14522;False;False;0
262.285;59.11153;False;False;0
261.4085;60.16667;False;False;0
260.4522;61.65257;False;False;0
259.6678;62.72337;False;False;0
258.9227;63.55315;False;False;0
258.2035;64.50304;False;False;0
257.294;66.291;False;False;0
256.2554;68.21869;False;False;0
255.1186;70.21951;False;False;0
253.3499;73.33067;False;False;0
252.0089;76.35027;False;False;0
251.7949;78.68884;False;False;0
252.6573;80.54723;False;False;0
252.7917;82.38966;False;False;0
252.7124;84.23824;False;False;0
252.2447;86.59769;False;False;0
251.849;88.74516;False;False;0
252.0204;90.83994;False;False;0
251.9939;92.42339;False;False;0
252.4702;94.16744;False;False;0
252.6292;96.30753;False;False;0
253.019;98.46707;False;False;0
253.2096;99.79249;False;False;0
253.0278;100.7538;False;False;0
252.9534;101.6588;False;True;0
253.0599;102.9823;False;True;0
253.7473;104.7235;False;True;0
254.7849;104.4553;False;True;0
254.8243;105.2629;False;True;0
254.6602;105.6367;False;True;0
254.7304;105.438;False;True;0
255.0153;105.2393;False;True;0
255.1019;103.8057;False;True;0
255.1781;100.1801;False;False;0
255.1537;95.16074;False;False;0
254.9;89.78019;False;False;0
254.3528;86.22289;False;False;0
253.4974;84.00777;False;False;0
252.5551;81.82004;False;False;0
251.4335;80.17023;False;False;0
250.0856;78.88157;False;False;0
248.0655;78.1529;False;False;0
245.8147;77.55618;False;False;0
243.1698;78.20537;False;False;0
240.6792;79.08539;False;False;0
238.3596;79.72597;False;False;0
236.0981;80.29951;False;False;0
233.4645;81.19055;False;False;0
230.7;82.19594;False;False;0
228.2959;83.17773;False;False;0
225.4363;84.02718;False;False;0
222.369;84.55942;False;False;0
219.5923;84.51529;False;False;0
216.9857;84.01167;False;False;0
215.8592;82.04617;False;False;0
214.6435;80.23716;False;False;0
213.7995;79.44534;False;False;0
213.3528;79.58661;False;False;0
211.6661;79.97649;False;False;0
209.8158;80.52099;False;False;0
207.0414;81.23301;False;False;0
203.4893;82.56297;False;False;0
200.4794;83.84534;False;False;0
197.1632;85.00343;False;False;0
194.0753;86.33662;False;False;0
190.9787;87.5293;False;False;0
190.1151;87.70673;False;False;0
189.4243;87.55955;False;False;0
186.8743;88.41989;False;False;0
184.4322;89.75455;False;False;0
182.9577;90.34229;False;False;0
180.2685;91.11831;False;False;0
178.747;90.92748;False;False;0
177.8672;90.49841;False;False;0
176.6048;90.69391;False;False;0
175.8284;91.10823;False;False;0
174.4828;91.6852;True;False;0
173.8919;92.17997;True;False;0
172.7513;92.50984;True;False;0
172.1596;92.50283;True;False;0
171.671;92.60886;True;False;0
171.3154;92.4696;True;False;0
170.9369;91.88096;True;False;0
169.8073;91.30585;True;False;0
169.4888;89.95046;True;False;0
169.026;88.90084;True;False;0
167.4048;88.74427;True;False;0
164.9678;88.67422;True;False;0
162.2208;89.23683;True;False;0
161.2184;89.38744;True;False;0
160.9895;89.50922;True;False;0
159.76;88.74621;True;False;0
159.5348;88.63325;True;False;0
159.4404;88.42688;True;False;0
159.0917;88.58217;True;False;0
158.84;88.94736;True;False;0
158.3287;89.32735;True;False;0
158.49;89.97172;True;False;0
158.2031;90.72919;True;False;0
157.5203;91.5781;True;False;0
156.9172;92.31005;True;False;0
156.2977;92.84349;True;False;0
155.9718;93.20113;True;False;0
155.1288;93.44624;True;False;0
154.9218;93.45057;True;False;0
154.9448;93.21169;True;False;0
155.0379;93.24741;True;False;0
155.0661;93.20682;True;False;0
157.4418;92.48734;True;False;0
161.3102;91.47912;True;False;0
163.6851;90.76756;True;False;0
164.8175;90.32928;True;False;0
165.3134;90.33199;True;False;0
166.955;90.42164;True;False;0
168.41;90.44118;True;False;0
169.8262;90.45721;True;False;0
169.7466;90.93633;False;False;0
169.4415;91.27702;False;False;0
169.6431;91.41735;False;False;0
171.0433;91.27551;False;False;0
172.8662;91.60954;False;False;0
174.4774;92.05964;False;False;0
174.5834;93.01073;False;False;0
175.5203;93.93967;False;False;0
176.1955;95.12687;False;False;0
177.0116;96.40956;False;False;0
178.1584;97.58456;False;False;0
179.2272;98.32082;False;False;0
179.1719;99.66448;False;False;0
179.4855;100.2673;False;False;0
180.0406;100.6742;False;False;0
179.9673;101.4337;False;False;0
179.2595;103.1042;False;False;0
178.4531;104.7036;False;False;0
177.2364;106.48;False;False;0
175.7849;109.4577;False;False;0
175.0827;112.1399;False;False;0
174.1589;115.1013;False;False;0
173.3979;117.496;False;False;0
172.3408;119.5931;False;False;0
170.893;122.1442;False;False;0
170.7589;123.6918;False;False;0
170.2177;126.1118;False;False;0
171.5612;126.6283;False;False;0
172.7571;126.6245;False;False;0
171.6774;127.8441;False;False;0
171.1985;128.8288;False;False;0
170.1725;130.623;False;False;0
169.3116;132.7509;False;False;0
168.203;135.9758;False;False;0
167.8473;139.1067;False;False;0
167.1899;143.0281;False;False;0
166.3986;148.1324;False;False;0
165.5314;152.5279;False;False;0
163.8155;156.4512;False;False;0
163.025;159.4795;False;False;0
162.7988;162.0912;False;False;0
164.9147;161.8836;False;False;0
165.8085;161.6234;False;False;0
165.2783;161.9984;False;False;0
164.4634;163.1454;False;False;0
163.9725;165.1573;False;False;0
163.8079;167.6994;False;False;0
163.4408;169.7565;False;False;0
163.2671;171.6396;False;False;0
163.307;173.3351;False;False;0
163.3524;174.5797;False;False;0
162.8371;176.0344;False;False;0
161.9933;177.896;False;False;0
160.8036;180.3173;False;False;0
159.1439;183.0602;False;False;0
158.3259;185.2546;False;False;0
158.2718;188.0356;False;False;0
158.2731;190.9199;False;False;0
156.9677;194.0881;False;False;0
155.6929;196.3218;False;False;0
154.7682;197.6334;False;False;0
154.0323;199.025;False;False;0
153.6672;200.3313;False;False;0
153.7784;200.7362;False;False;0
154.2703;200.2709;False;False;0
155.7896;198.401;False;False;0
155.8136;197.7108;False;False;0
155.7946;197.304;False;False;0
155.7796;197.1304;False;False;0
156.9011;195.4587;False;False;0
157.4306;194.1876;False;False;0
157.1392;193.6812;False;False;0
156.997;193.2373;False;False;0
157.781;191.7261;False;False;0
158.5926;189.6886;False;False;0
159.4496;187.3192;False;False;0
160.5072;185.4622;False;False;0
161.2748;183.9532;False;False;0
161.9107;182.1217;False;False;0
161.9677;180.6866;False;False;0
161.7918;179.3812;False;False;0
161.7018;178.172;False;False;0
161.0066;177.3551;False;False;0
160.1008;176.8204;False;False;0
158.6589;176.1832;False;False;0
156.6598;175.4132;False;False;0
154.4967;174.9377;False;False;0
152.3366;174.2451;False;False;0
149.5746;173.7367;False;False;0
147.9861;173.4705;False;False;0
145.8304;172.7902;False;False;0
144.2505;172.5383;False;False;0
144.7708;172.3189;False;False;0
144.2813;171.3772;False;False;0
142.2281;170.1999;False;False;0
141.0292;169.2271;False;False;0
138.3186;168.1197;False;False;0
135.1636;166.9715;True;False;0
134.804;166.7312;True;False;0
134.5972;165.9294;True;False;0
133.4209;164.9706;True;False;0
132.0829;164.1688;True;False;0
130.8837;163.3591;True;False;0
129.6818;162.5209;True;False;0
129.5331;161.7249;True;False;0
129.2445;160.9388;True;False;0
128.543;159.9169;True;False;0
128.3773;159.3883;True;False;0
127.7048;158.7969;True;False;0
127.6253;158.5781;True;False;0
127.7414;158.552;True;False;0
127.4185;157.6035;True;False;0
127.495;157.1772;True;False;0
127.6463;156.9859;True;False;0
127.7662;156.8239;True;False;0
128.1103;157.0758;True;False;0
128.3743;157.5157;True;False;0
128.98;158.2235;True;False;0
130.7131;160.5779;True;False;0
133.4373;164.1437;True;False;0
135.4215;167.0078;False;False;0
136.01;168.8837;False;False;0
136.0772;170.1059;False;False;0
136.2124;171.025;False;False;0
137.0693;172.6829;False;False;0
138.086;174.9806;False;False;0
138.3624;177.2518;False;False;0
138.3768;179.4029;False;False;0
138.1842;181.2106;False;False;0
137.4137;182.7378;False;False;0
135.8896;184.2508;False;False;0
133.6038;185.6347;False;False;0
131.0359;186.8705;False;False;0
127.4356;188.1021;False;False;0
122.9762;190.2854;False;False;0
118.0687;193.5074;False;False;0
113.6568;196.6493;False;False;0
110.1919;199.117;False;False;0
107.5437;201.2675;False;False;0
104.4571;203.7841;False;False;0
102.5624;207.4577;False;False;0
101.166;211.7351;False;False;0
98.11523;215.5724;False;False;0
95.53364;218.1049;False;False;0
91.83924;220.2444;False;False;0
88.5229;222.2269;False;False;0
87.74557;223.2716;False;False;0
87.81623;223.5716;False;False;0
87.783;223.3621;False;False;0
87.27152;223.1695;False;False;0
87.39043;222.9489;False;False;0
87.45508;223.0809;False;False;0
87.15929;223.4823;False;False;0
87.78017;223.4178;False;False;0
88.0984;223.2637;False;False;0
87.68951;223.1647;False;False;0
86.89043;223.1578;False;False;0
86.33675;222.8747;False;False;0
85.07935;222.5534;False;False;0
84.14738;222.0818;False;False;0
83.45556;221.5032;False;False;0
82.10864;221.103;False;False;0
80.07437;221.5489;False;False;0
77.95779;222.5012;False;False;0
