309.7362;54.26282;False;False;0
309.3294;54.62167;False;False;0
309.2995;54.72927;False;False;0
309.4207;54.79209;False;False;0
309.1151;54.61649;False;False;0
309.0549;54.29887;False;False;0
309.1181;54.07106;False;False;0
308.8026;53.97104;False;False;0
308.7571;53.85875;False;False;0
309.0056;53.57811;False;False;0
309.0892;53.49584;False;False;0
309.2263;53.39529;False;False;0
309.632;53.42754;False;False;0
309.2092;53.1461;False;False;0
308.8564;52.93162;False;False;0
308.4572;52.84228;False;False;0
306.5899;51.7316;False;False;0
303.5658;51.26187;False;False;0
301.0599;52.87814;False;False;0
299.3485;55.03131;False;False;0
297.9241;58.08698;False;False;0
297.1586;62.1492;False;False;0
295.9261;66.57682;False;False;0
295.2415;69.70023;False;False;0
294.7066;73.34547;False;False;0
294.1994;76.98183;False;False;0
292.769;80.78365;False;False;0
290.6794;83.38809;False;False;0
288.1854;85.44576;False;False;0
285.377;86.92191;False;False;0
283.1032;89.92271;False;False;0
281.7847;93.41991;False;False;0
280.7752;97.31412;False;False;0
278.4601;101.7278;False;False;0
275.0084;106.1255;False;False;0
271.5987;108.9873;False;False;0
268.2365;111.613;False;False;0
265.431;115.1777;False;False;0
263.2328;118.0308;False;False;0
261.1026;121.1815;False;True;0
259.3863;124.037;False;True;0
258.7351;125.8958;False;True;0
258.2773;128.0255;False;True;0
257.6204;128.7986;False;True;0
255.8014;128.4335;False;True;0
254.8719;127.7444;False;True;0
254.5506;127.1036;False;True;0
254.5908;127.2483;False;True;0
254.6944;127.3684;False;True;0
254.8177;127.2069;False;True;0
254.6424;126.6029;False;True;0
253.9823;126.2264;False;False;0
252.8626;125.9386;False;False;0
251.2145;125.8115;False;False;0
248.6003;126.932;False;False;0
244.5641;129.9799;False;False;0
239.6888;134.0213;False;False;0
234.4479;138.8065;False;False;0
228.475;144.9138;False;False;0
222.2674;151.5669;False;False;0
215.1975;157.5806;False;False;0
206.4578;163.8831;False;False;0
196.9662;169.5142;False;False;0
189.6313;173.6165;False;False;0
182.9377;177.2359;False;False;0
177.4157;181.0513;False;False;0
173.0326;183.9949;False;False;0
169.2141;185.188;False;False;0
167.398;183.7607;False;False;0
166.2607;182.3234;False;False;0
165.7067;182.3949;False;False;0
165.9353;182.628;False;False;0
165.6723;182.5593;False;False;0
164.4359;182.3335;False;False;0
162.7822;181.9473;False;False;0
161.333;181.5713;False;False;0
161.0182;181.1827;False;False;0
160.9057;181.0124;False;False;0
162.1362;180.8059;False;False;0
163.8723;180.3298;False;False;0
165.9527;179.6911;False;False;0
167.4601;179.3896;False;False;0
168.7551;179.359;False;False;0
170.5178;179.1846;False;False;0
171.6018;179.2905;False;False;0
172.1114;179.6508;False;False;0
172.5859;179.9456;False;False;0
172.0321;180.1263;False;False;0
171.5282;180.3416;False;False;0
171.3004;180.4346;False;False;0
169.8709;180.8078;False;False;0
168.6905;180.9243;False;False;0
168.4457;180.6181;False;False;0
168.148;179.6345;False;False;0
167.4558;178.1173;False;False;0
166.6661;176.2813;False;False;0
164.4609;174.2471;False;False;0
161.3955;171.8225;False;False;0
157.7372;168.9594;False;False;0
154.5892;166.0257;False;False;0
151.0271;163.0689;False;False;0
148.4369;160.4741;False;False;0
145.7743;158.7504;False;False;0
142.3923;156.99;True;False;0
139.3844;154.1511;True;False;0
136.7339;150.9577;True;False;0
135.9736;148.5389;True;False;0
136.7774;147.1919;True;False;0
136.0192;145.1715;True;False;0
134.3922;142.7191;True;False;0
133.055;140.7893;True;False;0
131.7697;139.5853;True;False;0
130.4725;139.8158;True;False;0
131.1854;141.3485;True;False;0
131.934;142.118;True;False;0
132.2971;142.4729;True;False;0
132.8383;143.1293;True;False;0
133.0197;143.4639;True;False;0
132.8779;143.5049;True;False;0
133.156;143.9502;True;False;0
133.1668;144.0803;True;False;0
134.2421;144.5797;True;False;0
135.9924;145.1381;True;False;0
137.3357;145.3297;True;False;0
137.6869;145.1037;True;False;0
137.7422;145.021;True;False;0
137.5365;144.9111;True;False;0
137.4932;145.1102;True;False;0
137.6142;145.5756;True;False;0
137.9743;145.5103;False;False;0
138.3362;144.3869;False;False;0
138.6618;142.3221;False;False;0
138.948;139.1593;False;False;0
138.6657;135.5878;True;False;0
137.8521;132.0303;True;False;0
137.6745;125.0128;True;False;0
138.8833;121.1638;True;False;0
139.1944;116.8407;True;False;0
138.7332;113.5126;True;False;0
138.4147;109.9656;True;False;0
138.3675;106.6643;True;False;0
138.1816;104.1356;True;False;0
137.2839;101.7139;True;False;0
136.6027;99.09151;True;False;0
136.5513;97.05304;True;False;0
137.7183;96.17188;True;False;0
138.9999;96.01694;True;False;0
139.7545;96.39292;True;False;0
140.5621;96.827;True;False;0
140.9954;96.88395;True;False;0
140.3253;97.12885;True;False;0
139.2118;98.98197;True;False;0
138.3587;99.51448;True;False;0
138.1978;100.19;True;False;0
138.4965;101.1266;True;False;0
138.0432;101.2401;True;False;0
137.7325;100.8955;True;False;0
137.6423;100.8346;True;False;0
137.065;99.9634;True;False;0
136.7146;99.49571;True;False;0
137.0248;99.65047;True;False;0
137.0437;99.3202;True;False;0
136.7793;98.78702;True;False;0
136.3594;98.07924;True;False;0
135.458;97.29247;True;False;0
135.2519;97.23639;True;False;0
135.0318;97.16255;True;False;0
135.7475;97.87891;True;False;0
137.168;99.44121;True;False;0
138.6801;100.9955;True;False;0
140.0858;102.8736;True;False;0
141.3351;104.233;True;False;0
142.4742;105.0951;True;False;0
143.0608;105.3329;True;False;0
143.3184;105.3143;True;False;0
142.8801;104.4838;True;False;0
142.1088;103.2869;True;False;0
141.1103;101.538;True;False;0
140.7249;100.2358;True;False;0
140.5221;98.84718;True;False;0
140.3449;97.42098;True;False;0
140.2767;96.91306;True;False;0
139.66;95.88889;True;False;0
139.228;95.24306;True;False;0
139.2931;95.32349;True;False;0
139.3427;95.08647;True;False;0
139.1366;94.9537;True;False;0
138.7377;94.70657;True;False;0
138.6095;94.90273;True;False;0
138.0593;94.64339;True;False;0
138.131;95.29102;True;False;0
137.859;95.80363;True;False;0
137.3542;95.73471;True;False;0
137.2723;96.18615;True;False;0
137.4278;96.437;True;False;0
137.5428;96.68243;True;False;0
137.667;96.83224;True;False;0
137.6657;96.75496;True;False;0
137.6275;96.73421;True;False;0
137.608;96.77128;True;False;0
137.6066;96.86963;True;False;0
137.6763;96.85866;True;False;0
137.8819;97.0007;True;False;0
138.5286;97.78801;True;False;0
139.7043;99.13515;True;False;0
140.4882;100.2236;True;False;0
140.6694;100.2481;True;False;0
140.2724;99.37187;True;False;0
139.8001;98.39095;True;False;0
139.48;97.7878;True;False;0
139.6247;97.75529;True;False;0
139.5488;97.28969;True;False;0
139.5179;96.4678;True;False;0
139.665;95.23716;True;False;0
139.8878;93.83979;True;False;0
139.6998;91.18167;True;False;0
139.1905;87.17554;True;False;0
138.3604;82.31965;True;False;0
137.3441;77.10677;True;False;0
135.9111;72.29481;True;False;0
133.7982;66.8595;True;False;0
131.2237;62.34446;True;False;0
127.8784;57.09671;True;False;0
124.5056;51.29178;False;False;0
120.5777;47.36232;False;False;0
118.0975;45.05712;False;False;0
115.7626;42.15969;False;False;0
112.5268;39.58762;False;False;0
108.7307;38.04514;False;False;0
104.4946;38.42929;False;False;0
99.05459;38.81287;True;False;0
93.48655;38.39879;True;False;0
86.79816;37.31707;True;False;0
81.96292;36.45982;True;False;0
77.56121;34.95689;False;False;0
73.18252;34.20076;False;False;0
69.17345;33.91341;False;False;0
65.54762;33.91599;False;False;0
62.36109;33.80376;False;False;0
58.68859;32.94496;False;False;0
57.50496;33.1413;False;False;0
55.51049;33.03112;False;False;0
54.41283;32.7118;False;False;0
53.57854;31.36125;False;False;0
54.82896;30.23542;False;False;0
55.1196;29.8749;False;False;0
55.14469;29.91844;False;False;0
55.01092;30.20844;False;False;0
55.32394;30.41146;False;False;0
54.96029;30.33717;False;False;0
54.46573;30.19234;False;False;0
54.63713;30.43368;False;False;0
55.01649;30.56196;False;False;0
55.17834;30.35259;False;False;0
55.38069;30.27035;False;False;0
55.23734;30.57907;False;False;0
55.02579;31.00141;False;False;0
54.47821;31.40157;False;False;0
52.96305;31.79036;False;False;0
51.00622;32.51907;False;False;0
48.91095;33.52533;False;False;0
47.25714;34.07783;False;False;0
45.26672;33.39774;False;False;0
42.38878;32.08716;False;False;0
39.8987;32.09656;False;False;0
38.5121;33.55404;False;False;0
37.0664;34.27305;False;False;0
35.13321;34.25158;False;False;0
33.0894;33.99967;False;False;0
31.54046;33.97695;False;False;0
32.00204;33.87026;False;False;0
31.88836;33.66452;False;False;0
32.21973;33.3503;False;False;0
31.53486;32.86572;False;False;0
31.79387;32.74372;False;False;0
31.73185;32.50914;False;False;0
31.44771;32.31628;False;False;0
32.17824;32.55663;False;False;0
32.47152;32.91529;False;False;0
32.63991;33.13255;False;False;0
32.18276;33.10189;False;False;0
30.82753;33.06876;False;False;0
30.36366;33.05197;False;False;0
28.30519;32.59241;False;False;0
28.42363;32.71342;False;False;0
26.8195;32.55365;False;False;0
26.33197;32.23093;False;False;0
25.51827;32.53893;False;False;0
25.6081;32.99074;False;False;0
26.48657;33.10498;False;False;0
25.25048;32.96689;False;False;0
25.34463;32.97465;False;False;0
24.73575;32.93279;False;False;0
23.89878;32.6887;False;False;0
24.1375;32.73223;False;False;0
24.58452;32.63076;False;False;0
24.75923;32.44653;False;False;0
24.84484;32.20766;False;False;0
25.39298;32.09214;False;False;0
24.85674;31.96017;False;False;0
24.56525;31.98282;False;False;0
24.56424;32.08037;False;False;0
24.73355;31.93025;False;False;0
24.89748;31.74741;False;False;0
24.66837;31.4287;False;False;0
24.57228;30.81006;False;False;0
24.41179;30.30456;False;False;0
23.777;29.88238;False;False;0
23.66982;29.21815;False;False;0
23.98323;28.35704;False;False;0
23.95742;27.7875;False;False;0
25.12861;27.71653;False;False;0
26.59939;27.65212;False;False;0
29.94287;27.66348;False;False;0
34.19984;28.42524;False;False;0
39.79652;29.34601;False;False;0
46.7802;30.61578;False;False;0
53.37866;33.38589;False;False;0
57.16621;35.00234;False;False;0
59.1514;36.10395;False;False;0
59.44004;36.93576;False;False;0
59.01388;37.66522;True;False;0
58.43462;38.72002;True;False;0
58.38569;38.98701;True;False;0
57.1717;39.86605;True;False;0
57.53568;39.78633;True;False;0
57.79874;40.32755;True;False;0
56.87504;42.17797;True;False;0
55.73453;43.8516;True;False;0
54.60825;45.88867;True;False;0
52.01762;48.60603;True;False;0
50.89623;50.71914;True;False;0
49.72548;51.64608;True;False;0
48.33268;52.85656;True;False;0
46.3427;55.0225;True;False;0
46.09524;56.39912;True;False;0
45.47761;57.90149;True;False;0
44.84639;61.57904;True;False;0
44.8413;66.2334;True;False;0
45.77627;72.36586;True;False;0
46.9655;79.8583;True;False;0
47.20904;88.74306;True;False;0
47.4327;97.98361;True;False;0
47.84058;106.9004;True;False;0
48.81739;114.4789;True;False;0
52.02394;122.666;True;False;0
55.86164;130.2321;True;False;0
61.11071;138.3858;True;False;0
66.68681;145.674;True;False;0
71.93005;152.1803;True;False;0
76.55993;157.4811;True;False;0
84.13859;162.9094;False;False;0
94.7725;168.4542;False;False;0
104.9703;172.7663;False;False;0
113.329;175.6327;False;False;0
117.2851;177.5352;False;False;0
119.0133;179.4778;False;False;0
119.0977;181.0268;False;False;0
121.1525;182.6667;False;False;0
124.4258;183.1539;False;False;0
127.5753;182.2649;False;False;0
130.4373;180.2961;False;False;0
133.5947;178.0922;False;False;0
136.9546;176.6958;False;False;0
139.9148;175.2408;False;False;0
142.3297;173.773;False;False;0
144.5896;172.768;False;False;0
146.8785;172.0126;False;False;0
147.6521;172.3715;False;False;0
147.7827;172.6011;False;False;0
148.4816;172.0181;False;False;0
148.6986;171.3939;False;False;0
146.6222;171.6584;False;False;0
146.6312;171.4075;False;False;0
146.3306;171.5582;False;False;0
146.4655;171.6948;False;False;0
146.6145;171.7563;False;False;0
146.8147;171.8295;False;False;0
146.6873;171.8056;False;False;0
146.304;171.7325;False;False;0
146.2119;171.8258;False;False;0
146.0943;171.829;False;False;0
145.7955;171.84;False;False;0
146.1029;171.7119;False;False;0
146.2809;171.3326;False;False;0
146.0869;171.2322;False;False;0
145.9208;170.4088;False;False;0
146.1395;169.6444;False;False;0
145.7446;169.0374;False;False;0
145.6507;167.712;False;False;0
146.0672;166.6526;False;False;0
146.0883;166.9285;False;False;0
145.8789;167.0469;False;False;0
145.4233;167.0142;False;False;0
145.9454;166.4234;False;False;0
146.9283;165.0574;False;False;0
147.429;164.0694;False;False;0
147.7554;163.5127;False;False;0
148.2388;162.6969;False;False;0
149.3958;161.1955;False;False;0
151.2249;160.6527;False;False;0
152.1972;161.842;False;False;0
152.0441;163.0352;False;False;0
151.4484;163.5502;False;False;0
151.1948;163.6672;False;False;0
150.1696;163.6885;False;False;0
148.4693;163.3974;False;False;0
146.6743;163.5761;False;False;0
145.5271;163.5634;False;False;0
145.1051;163.0133;False;False;0
144.0475;163.2702;False;False;0
143.1327;163.7875;False;False;0
142.4595;163.7619;False;False;0
142.3806;163.1659;False;False;0
142.4905;162.7594;False;False;0
142.827;161.4691;False;False;0
142.8117;159.5388;False;False;0
142.5619;156.2601;False;False;0
142.0623;152.805;False;False;0
141.559;150.0167;False;False;0
140.9914;147.8261;False;False;0
139.8161;144.0618;True;False;0
138.5876;138.934;True;False;0
138.2401;133.7558;True;False;0
137.5346;129.2065;True;False;0
136.9428;124.5747;True;False;0
136.4248;122.4994;True;False;0
135.3533;121.239;True;False;0
134.7086;121.4814;True;False;0
134.9524;121.4461;True;False;0
135.4359;120.6069;True;False;0
135.7597;119.114;True;False;0
135.987;118.1595;True;False;0
136.2456;117.7619;True;False;0
136.4669;117.5542;True;False;0
136.3353;117.8022;True;False;0
136.217;117.9085;True;False;0
136.193;117.5819;True;False;0
135.9874;117.4147;True;False;0
135.9444;117.4574;True;False;0
135.8947;117.791;True;False;0
135.9694;118.102;True;False;0
136.0106;118.2267;True;False;0
135.9795;118.3009;True;False;0
135.9932;118.314;True;False;0
136.0524;118.1377;True;False;0
136.0486;117.9782;True;False;0
135.9708;118.226;True;False;0
136.0602;118.1179;True;False;0
135.9788;117.93;True;False;0
135.9384;118.1307;True;False;0
136.0198;118.2039;True;False;0
136.0442;117.9158;True;False;0
135.9227;118.1184;True;False;0
135.8815;118.2374;True;False;0
135.9699;117.9381;True;False;0
135.9795;117.845;True;False;0
136.0483;117.9234;True;False;0
135.9878;117.9381;True;False;0
135.8844;118.0907;True;False;0
135.9253;118.1722;True;False;0
135.9743;118.0047;True;False;0
135.8875;118.1879;True;False;0
135.9125;118.4961;True;False;0
136.3423;118.7647;True;False;0
136.6411;119.0388;True;False;0
137.4925;118.3512;True;False;0
138.8711;117.936;True;False;0
140.5668;116.972;False;False;0
142.2346;116.1197;False;False;0
143.3355;115.3044;False;False;0
143.2806;114.7374;False;False;0
144.01;113.7364;False;False;0
146.8265;114.0828;False;False;0
151.4373;115.2408;False;False;0
158.1649;115.1288;False;False;0
166.9059;112.8523;False;False;0
175.9009;109.7834;False;False;0
184.8592;106.4099;False;False;0
194.126;103.2686;False;False;0
204.5782;100.6613;False;False;0
216.3192;97.86321;False;False;0
225.9862;95.97338;False;False;0
233.8093;93.82155;False;False;0
241.005;90.82252;False;False;0
247.1567;88.10261;False;False;0
252.9801;86.85272;False;False;0
257.5969;86.3708;False;False;0
261.5196;86.64255;False;False;0
264.9189;86.86668;False;False;0
268.0042;86.0789;False;False;0
268.1638;84.93295;False;False;0
267.1459;83.1843;False;False;0
266.7695;81.87748;False;False;0
266.6254;80.76582;False;False;0
266.4821;80.8904;False;False;0
266.4585;81.28912;False;False;0
265.6542;81.26927;False;False;0
265.6454;80.68265;False;False;0
265.6786;80.26485;False;False;0
265.9371;80.1456;False;False;0
266.3263;80.04103;False;False;0
266.6854;80.1099;False;False;0
266.7093;80.50464;False;False;0
266.7438;80.68974;False;False;0
266.5609;80.99517;False;False;0
266.5117;81.40115;False;False;0
266.4761;81.97752;False;False;0
266.4398;82.26881;False;False;0
266.4388;82.46133;False;False;0
266.0886;82.84517;False;False;0
264.7471;83.52567;False;False;0
264.0979;83.72174;False;False;0
263.9088;83.77448;False;False;0
263.5995;83.72193;False;False;0
263.2122;83.6115;False;False;0
263.1303;82.8848;False;False;0
265.0045;80.73496;False;False;0
267.2141;78.08128;False;False;0
269.5268;75.79988;False;False;0
271.3725;73.32162;False;False;0
272.9253;71.25381;False;False;0
273.0375;71.50765;False;False;0
271.4515;74.03171;False;False;0
270.1282;76.69016;False;False;0
268.2324;79.22588;False;False;0
266.7598;80.83146;False;False;0
266.4337;81.25914;False;False;0
266.1076;81.3532;False;False;0
266.1104;81.40366;False;False;0
266.0956;81.33128;False;False;0
266.1382;81.16843;False;False;0
265.9426;81.34994;False;False;0
265.73;81.52737;False;False;0
266.1411;81.11348;False;False;0
266.7309;80.70353;False;False;0
267.8909;79.73756;False;False;0
268.6469;79.00201;False;False;0
269.4101;78.20036;False;False;0
270.6888;76.96148;False;False;0
271.7307;76.01231;False;False;0
273.3129;74.38355;False;False;0
275.5185;71.59093;False;False;0
278.7765;67.53983;False;False;0
281.292;63.19655;False;False;0
284.4409;58.94688;False;False;0
286.8426;56.611;False;False;0
289.0761;54.59811;False;False;0
292.1913;52.71035;False;False;0
294.5385;51.56236;False;False;0
296.1285;49.42516;False;False;0
295.1004;48.41864;False;False;0
293.0251;48.12113;False;False;0
291.5862;48.1827;False;False;0
290.7227;48.45255;False;False;0
290.3197;48.57261;False;False;0
289.8263;48.62245;False;False;0
289.4956;48.7264;False;False;0
289.3091;48.8241;False;False;0
288.746;49.56762;False;False;0
288.8033;49.4148;False;False;0
288.4644;50.14803;False;False;0
288.3886;50.598;False;False;0
288.6381;50.48831;False;False;0
289.1052;50.02941;False;False;0
289.9509;49.37781;False;False;0
291.144;48.60066;False;False;0
292.6318;47.66238;False;False;0
294.0441;46.87608;False;False;0
294.8711;46.97757;False;False;0
295.0793;47.63824;False;False;0
294.8511;48.43467;False;False;0
294.0375;49.68471;False;False;0
293.669;50.27924;False;False;0
292.9178;50.92522;False;False;0
292.2544;51.34288;False;False;0
291.9441;51.29627;False;False;0
291.7243;51.1507;False;False;0
291.3178;51.17887;False;False;0
291.399;50.75913;False;False;0
290.636;50.70752;False;False;0
290.2918;49.83323;False;False;0
290.4473;48.91422;False;False;0
290.1978;48.6357;False;False;0
289.9857;48.21179;False;False;0
289.9166;47.97038;False;False;0
289.7235;48.12579;False;False;0
289.8049;47.9987;False;False;0
290.2931;47.48557;False;False;0
290.8411;46.44031;False;False;0
291.3432;45.06073;False;False;0
291.4127;43.77301;False;False;0
291.6603;42.45926;False;False;0
291.9063;41.09649;False;False;0
292.3857;39.66254;False;False;0
293.2058;37.9195;False;False;0
294.0288;36.04156;False;False;0
294.1473;35.02223;False;False;0
294.6124;33.96711;False;False;0
294.7522;33.36942;False;False;0
294.6273;33.36451;False;False;0
294.4345;33.52204;False;False;0
294.3846;33.51529;False;False;0
293.8214;34.32888;False;False;0
293.5396;34.83822;False;False;0
293.1847;35.79998;False;False;0
293.3164;36.21885;False;False;0
293.0747;37.13687;False;False;0
293.3385;37.03579;False;False;0
293.5084;37.1699;False;False;0
293.5192;37.32594;False;False;0
293.8702;37.1838;False;False;0
293.405;38.70616;False;False;0
291.0208;44.27631;False;False;0
287.788;49.87958;False;False;0
283.9094;54.85106;False;False;0
281.5648;59.80503;False;False;0
280.3535;63.67945;False;False;0
280.9558;66.33907;False;False;0
280.9196;69.10519;False;False;0
281.9264;71.90894;False;False;0
283.925;74.98705;False;False;0
285.9493;77.14223;False;False;0
288.1524;78.80018;False;False;0
289.8181;79.7406;False;False;0
290.6591;80.3278;False;False;0
290.9932;81.18059;False;False;0
290.502;82.54243;False;False;0
289.3448;82.88502;False;False;0
288.8035;83.05473;False;False;0
288.6917;82.85496;False;False;0
287.5043;81.59766;False;False;0
286.744;82.15944;False;False;0
286.048;83.67247;False;False;0
285.514;87.00038;False;False;0
285.6027;91.51269;False;False;0
286.1047;96.30923;False;False;0
287.3651;101.19;False;False;0
288.6855;105.9419;False;True;0
290.2037;110.7015;False;True;0
291.7586;114.3521;False;True;0
292.1788;117.0024;False;True;0
292.0663;117.9186;False;True;0
291.2759;116.9055;False;True;0
290.9089;116.39;False;True;0
291.0486;116.1154;False;True;0
291.2717;115.7048;False;True;0
291.4687;115.5202;False;True;0
291.6427;115.0264;False;False;0
291.7325;114.4267;False;False;0
291.752;114.0264;False;False;0
292.1166;114.8815;False;False;0
292.8091;115.5086;False;False;0
293.2391;115.6766;False;False;0
293.6718;116.0168;False;False;0
293.7005;116.0694;False;False;0
293.7525;116.2725;False;False;0
293.7673;116.1614;False;False;0
293.9048;116.4697;False;False;0
293.8521;116.6022;False;False;0
293.8999;116.4412;False;False;0
294.1194;116.8259;False;False;0
294.1885;116.9252;False;False;0
294.0789;116.6937;False;False;0
294.0891;116.6793;False;False;0
294.1322;116.6685;False;False;0
294.0636;116.4464;False;False;0
294.1357;116.636;False;False;0
294.0338;116.4336;False;False;0
294.0862;116.261;False;False;0
294.1011;116.3432;False;False;0
294.0294;116.2954;False;False;0
293.3921;114.908;False;False;0
293.7399;114.2102;False;False;0
294.7829;114.1579;False;False;0
296.3776;115.2015;False;False;0
298.7932;117.7156;False;False;0
300.9674;120.3632;False;False;0
303.5503;123.5134;False;False;0
306.4823;126.601;False;False;0
310.2789;130.1094;False;False;0
314.2785;134.4286;False;False;0
316.8967;138.7173;False;False;0
319.3968;142.933;False;False;0
321.6096;144.9676;False;False;0
324.9498;147.1676;False;False;0
327.5521;148.8501;False;False;0
329.3879;150.7453;False;False;0
329.6148;151.7034;False;False;0
328.4253;152.4638;False;False;0
327.4741;155.0681;False;False;0
327.4266;158.7386;False;False;0
327.5769;163.6013;False;False;0
328.7664;169.6459;False;False;0
331.4009;175.8533;False;False;0
332.699;179.11;False;False;0
332.4885;182.6133;False;False;0
332.0818;185.5652;False;False;0
332.1094;188.6951;False;False;0
331.5824;193.3353;False;False;0
331.4516;198.6309;False;False;0
331.0488;202.8907;False;False;0
330.6827;206.528;False;False;0
331.8813;208.5843;False;False;0
333.9604;210.0466;False;False;0
335.2502;211.4335;False;False;0
335.5322;211.9957;False;False;0
336.0797;212.0883;False;False;0
336.9286;212.0191;False;False;0
336.8941;211.0493;False;False;0
336.0084;208.6043;False;False;0
335.544;207.3021;False;False;0
335.3868;206.6191;False;False;0
334.6707;205.6539;False;False;0
333.2213;205.2707;False;False;0
331.6984;204.6305;False;False;0
330.5851;203.6786;False;True;0
329.8712;202.7223;False;True;0
329.6656;201.8336;False;True;0
330.0049;200.4536;False;True;0
330.2859;199.1578;False;True;0
330.3693;199.0147;False;True;0
330.5108;198.4855;False;True;0
330.3327;197.937;False;True;0
329.6659;197.7931;False;True;0
329.0994;196.8493;False;True;0
328.4413;195.8049;False;True;0
328.54;195.8372;False;True;0
328.2875;194.5509;False;True;0
326.6331;192.8607;False;True;0
325.7575;192.1602;False;True;0
325.8402;191.6012;False;True;0
325.8372;191.3182;False;True;0
325.8715;191.0736;False;True;0
325.6064;191.2842;False;True;0
325.5506;191.3114;False;True;0
325.2173;192.272;False;True;0
324.7982;193.0986;False;True;0
324.3015;194.1297;False;True;0
323.3324;195.0118;False;True;0
323.1709;195.6781;False;True;0
323.0502;195.392;False;True;0
322.1462;195.9442;False;True;0
321.3591;196.8053;False;True;0
320.6496;196.131;False;True;0
319.8939;195.8948;False;True;0
320.2868;195.0486;False;True;0
320.2978;195.3079;False;True;0
320.3143;195.3619;False;True;0
321.6685;195.9012;False;True;0
321.8585;195.7882;False;True;0
322.2533;196.1501;False;True;0
323.4146;196.8854;False;True;0
324.2071;196.9784;False;True;0
324.1263;197.7622;False;True;0
324.3673;197.9794;False;True;0
324.5657;198.6606;False;True;0
325.5559;198.6848;False;True;0
323.8071;199.9665;False;True;0
324.514;200.9403;False;True;0
323.2266;202.2381;False;True;0
322.9642;203.5831;False;True;0
322.782;204.5925;False;True;0
322.1079;205.2227;False;True;0
321.5204;205.4188;False;True;0
321.1402;204.8111;False;True;0
320.174;204.8489;False;True;0
318.6757;205.5172;False;True;0
316.3371;206.4311;False;True;0
312.3084;208.5004;False;True;0
306.4312;210.8616;False;True;0
300.3774;213.1357;False;True;0
294.3351;216.6225;False;True;0
287.8459;220.2506;False;True;0
281.4536;224.3524;False;True;0
276.0872;226.5567;False;True;0
269.6135;227.5248;False;True;0
262.2632;227.9026;False;True;0
254.0664;228.1184;False;True;0
246.3755;228.0061;False;True;0
240.4725;227.7746;False;True;0
234.6541;228.1663;False;True;0
228.9491;227.8906;False;False;0
223.4937;225.8517;False;False;0
219.7651;222.7858;False;False;0
216.1342;218.9234;False;False;0
211.8264;215.1729;False;False;0
206.8907;211.7972;False;False;0
202.446;209.2173;False;False;0
197.9588;206.5413;False;False;0
192.9076;202.5045;False;False;0
188.649;197.6876;False;False;0
185.619;192.0703;False;False;0
182.4294;185.8325;False;False;0
178.7439;180.5457;False;False;0
175.2822;175.9873;False;False;0
172.3834;172.7831;False;False;0
169.5317;170.8566;False;False;0
166.5345;169.1166;False;False;0
164.7612;167.207;False;False;0
165.0815;166.7296;False;False;0
166.9686;167.7955;False;False;0
168.6717;168.8614;False;False;0
170.0768;169.6625;False;False;0
171.1849;170.2758;False;False;0
171.508;169.7027;False;False;0
172.3127;168.6552;False;False;0
172.6389;167.1293;False;False;0
172.4825;164.9286;False;False;0
170.9849;165.4799;False;False;0
169.5583;167.7553;False;False;0
168.511;169.724;False;False;0
167.4451;171.9779;False;False;0
166.8355;174.5518;False;False;0
166.4424;175.9715;False;False;0
166.6354;176.6536;False;False;0
167.009;177.7084;False;False;0
168.3991;178.5038;False;False;0
170.0149;179.3177;False;False;0
172.7542;179.9716;False;False;0
176.8862;180.2279;False;False;0
181.9273;180.0051;False;False;0
186.6974;179.9136;False;False;0
192.0709;180.3335;False;False;0
197.0776;180.4037;False;True;0
201.4049;180.2302;False;True;0
205.9324;180.8043;False;True;0
209.8785;182.4635;False;True;0
213.8037;185.3904;False;True;0
216.3;187.72;False;True;0
219.1883;187.8726;False;True;0
221.7749;186.9641;False;True;0
224.2414;187.1803;False;True;0
226.417;187.4912;False;True;0
227.9921;186.9683;False;True;0
228.9345;186.3175;False;True;0
229.4525;185.7889;False;True;0
229.6659;185.2058;False;True;0
230.0984;185.0168;False;True;0
230.0109;184.9478;False;True;0
230.2868;184.994;False;True;0
230.5528;185.0948;False;True;0
231.2468;185.015;False;True;0
232.6977;184.6583;False;True;0
234.1297;184.6053;False;True;0
235.1963;184.4542;False;True;0
235.9626;184.3504;False;True;0
236.6822;184.5052;False;True;0
238.5445;184.958;False;True;0
241.8419;184.3706;False;True;0
241.8629;185.0203;False;True;0
240.9553;185.829;False;True;0
240.3105;185.955;False;True;0
240.7551;185.4511;False;True;0
241.6045;184.6337;False;True;0
242.1844;184.0494;False;True;0
242.2906;184.0478;False;True;0
241.7982;184.1322;False;True;0
241.0647;184.8155;False;True;0
241.2808;184.8249;False;True;0
242.6563;183.5912;False;True;0
243.7578;182.9943;False;True;0
243.8995;183.1583;False;True;0
243.4946;183.5144;False;True;0
243.8637;183.7839;False;True;0
244.3055;183.9411;False;True;0
244.1842;184.2614;False;True;0
244.5128;184.0494;False;True;0
245.6916;184.4561;False;True;0
245.8168;184.6337;False;True;0
245.501;184.4335;False;True;0
245.5173;184.2709;False;True;0
246.6176;183.4009;False;True;0
247.8459;183.8742;False;True;0
248.6347;183.9117;False;True;0
249.7053;183.7976;False;True;0
250.6317;183.7905;False;True;0
250.8742;183.7566;False;True;0
251.209;182.6611;False;True;0
251.3214;180.5248;False;True;0
251.4053;178.5256;False;True;0
317.8224;178.7617;False;True;0
